TimeStamp, dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , dwkrz_6   , fho       , flg_m     , fr_w      , fra_w     , frm_w     , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabgs_w  , gangi     , lamsbg_w  , ldtvm     , mifa_w    , migs_w    , misol_w   , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , nsol      , plsol     , ps_w      , pus_w     , pvdk_w    , pvdks_w   , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , rkrn_w_6  , rl        , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm_w   , tans      , tanslin   , ti_b1     , tmot      , tmotlin   , udkp1_w   , udkp2_w   , uhfm_w    , upwg1_w   , upwg2_w   , vfil_w    , vpssplg_w , wdkba     , wkrdya_1  , wkrdya_2  , wkrdya_3  , wkrdya_4  , wkrmdy_w  , wkrmstat_w, wped_w    , wub       , zwout     , B_bl      , B_br      , B_kuppl   , B_lr      
  sec.ms , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , -         ,           , -         , -         , -         , #         , #         , #         , #         , gear      , -         , , , , , , , g/s       , g/s       , rpm       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , V         , V         , V         , V         , V         , V         , , , , , , °C        , °C        , °C        , ms        , °C        , °C        , V         , V         , V         , V         , V         , km/h      , -         , DK      , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , PED     , V         , °KW       ,           ,           ,           ,           
"TIME","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","IgnitionRetardCyl6","IgnitionRetardCyl4","IgnitionRetardCyl0","AltitudeCorrectionFactor","","LambdaControl","AdaptationPartial","LambdaControlAvg","CountMisfireCyl5","CountMisfireCyl3","CountMisfireCyl2","CountMisfireTotal","SelectedGear","AirFuelRatioDesired","WastegateDutyCycle","TorqueDesired","","","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","RequestedEngineIdlingSpeed","BoostPressureDesired","","BaroPressure","","BoostPressureActual","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","KnockVoltageCyl6","KnockVoltageCyl4","KnockVoltageCyl0","EngineLoad_8","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","CoolantTemperature","CoolantTemperature","ThrottlePlateSensorG187","ThrottlePlateSensorG188","MAFSensorVoltage","AccelPedalSensorG79","AccelPedalSensorG185","VehicleSpeed","","ThrottlePlateAngle","AdaptedIgnitionAngleDynRange2","AdaptedIgnitionAngleDynRange3","AdaptedIgnitionAngleDynRange4","AdaptedIgnitionAngleDynRange5","","","AccelPedalPosition","BatteryVoltage","IgnitionTimingAngleOverall","CondBrakeLightSwitch","CondBrakePedalSwitch","CondClutchPedalSwitch",""
   73.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.00336   , 0.99997   , 1.03424   , 0         , 0         , 0         , 0         , 3         , 0.971193  , 6.64063   , 44.986    , 99.9985   , 44.986    , 99.2188   , 86.67     , 94.4167   , 86.389    , 2880      , 1250      , 1020      , 1216.56   , 840.234   , 1315.94   , 1138.13   , 3.43751   , 3.35938   , 3.59376   , 3.04688   , 4.37501   , 0         , 99.75     , 100.477   , 99.3047   , 111.844   , 83.9766   , 637.186   , 39.75     , 39.75     , 4.68534   , 100.5     , 101.25    , 4.51162   , 0.503464  , 1.9873    , 2.82226   , 1.40625   , 64.8438   , 1.23145   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 73.3821   , 12.8832   , 19.5      , 0         , 0         , 0         , 0         
   73.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.971193  , 4.6875    , 44.8944   , 99.9985   , 44.8944   , 99.2188   , 85.3638   , 98.6112   , 85.9445   , 2880      , 1250      , 1020      , 1222.27   , 840.234   , 1335.94   , 1155.47   , 3.43751   , 3.35938   , 3.59376   , 3.04688   , 4.37501   , 0         , 100.5     , 101.227   , 99.7031   , 112.266   , 83.7891   , 637.186   , 39.75     , 39.75     , 4.69601   , 100.5     , 101.25    , 4.50674   , 0.503464  , 2.04101   , 2.77832   , 1.38184   , 65.3672   , 1.21735   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 71.7631   , 12.8832   , 19.5      , 0         , 0         , 0         , 0         
   73.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.975343  , 2.73438   , 44.8548   , 99.9985   , 44.8548   , 99.2188   , 85.0587   , 94.0556   , 87.8612   , 2880      , 1250      , 1000      , 1238.91   , 841.484   , 1337.97   , 1157.19   , 3.75001   , 3.67188   , 3.82813   , 3.12501   , 4.68751   , 0         , 102.75    , 102.82    , 100.172   , 112.781   , 83.7188   , 637.186   , 39.75     , 39.75     , 4.72001   , 100.5     , 101.25    , 4.51162   , 0.503464  , 2.02148   , 2.76855   , 1.38184   , 65.6094   , 1.2113    , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 71.403    , 12.8832   , 19.5      , 0         , 0         , 0         , 0         
   73.300, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.975343  , 0.78125   , 44.7022   , 99.9985   , 44.7022   , 99.2188   , 84.7443   , 95.889    , 90.2223   , 2920      , 1250      , 1000      , 1247.19   , 841.484   , 1347.58   , 1165.55   , 3.75001   , 3.67188   , 3.82813   , 3.12501   , 4.68751   , 0         , 103.5     , 103.547   , 100.664   , 113.32    , 83.4609   , 641.717   , 39.75     , 39.75     , 4.74134   , 100.5     , 101.25    , 4.51162   , 0.503464  , 2.02148   , 2.76367   , 1.37695   , 65.7188   , 1.20905   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 71.0429   , 12.8832   , 19.5      , 0         , 0         , 0         , 0         
   73.350, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.978517  , 0.78125   , 44.9036   , 99.9985   , 44.9036   , 99.2188   , 84.6955   , 96.8056   , 89.9723   , 2920      , 1250      , 1020      , 1252.11   , 840.234   , 1353.67   , 1170.78   , 3.90626   , 3.67188   , 3.82813   , 3.28126   , 5.15626   , 0         , 103.5     , 103.969   , 100.664   , 113.32    , 84.2109   , 641.717   , 39.75     , 39.75     , 4.75734   , 100.5     , 101.25    , 4.51162   , 0.503464  , 2.06543   , 2.75879   , 1.37695   , 66.1953   , 1.21942   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 71.0429   , 12.7424   , 19.5      , 0         , 0         , 0         , 0         
   73.400, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.978517  , 0         , 45.0074   , 99.9985   , 45.0074   , 99.2188   , 84.6375   , 100.167   , 89.8056   , 2960      , 1250      , 1020      , 1253.52   , 840.234   , 1368.05   , 1183.2    , 3.90626   , 3.67188   , 3.82813   , 3.28126   , 5.15626   , 0         , 103.5     , 104.086   , 101.719   , 114.445   , 84.3516   , 641.717   , 39.75     , 39.75     , 4.76001   , 100.5     , 101.25    , 4.50674   , 0.503464  , 2.06055   , 2.75879   , 1.37695   , 66.2813   , 1.22144   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 71.0429   , 12.8832   , 19.5      , 0         , 0         , 0         , 0         
   73.450, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.981203  , 0         , 45.0653   , 99.9985   , 45.0653   , 99.2188   , 84.3232   , 102.75    , 90.9723   , 2960      , 1250      , 1020      , 1262.97   , 841.484   , 1377.73   , 1191.56   , 3.90626   , 3.59376   , 3.82813   , 3.59376   , 5.46876   , 0         , 104.25    , 104.695   , 101.906   , 114.633   , 84.4688   , 641.717   , 39.75     , 39.75     , 4.77867   , 100.5     , 101.25    , 4.51162   , 0.503464  , 2.05078   , 2.7539    , 1.37695   , 66.8984   , 1.22455   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.6843   , 12.7424   , 19.5      , 0         , 0         , 0         , 0         
   73.500, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 19        , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.981203  , 0         , 45.2607   , 99.9985   , 45.2607   , 99.2188   , 84.256    , 106.722   , 93.639    , 3000      , 1250      , 1020      , 1267.97   , 841.484   , 1391.88   , 1203.83   , 3.90626   , 3.59376   , 3.82813   , 3.59376   , 5.46876   , 0         , 105       , 105.445   , 103.078   , 115.945   , 84.7969   , 646.111   , 39.75     , 39.75     , 4.81601   , 100.5     , 101.25    , 4.50185   , 0.498576  , 2.07031   , 2.75879   , 1.37207   , 67.125    , 1.22553   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.6843   , 12.9536   , 20.25     , 0         , 0         , 0         , 0         
   73.550, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.985109  , 0         , 45.3125   , 99.9985   , 45.3125   , 99.2188   , 84.2377   , 105.028   , 94.1112   , 3000      , 1250      , 1020      , 1282.27   , 840.234   , 1400      , 1210.78   , 3.90626   , 3.75001   , 4.06251   , 3.82813   , 5.00001   , 0         , 106.5     , 106.805   , 103.078   , 115.945   , 84.8906   , 646.111   , 39.75     , 39.75     , 4.85334   , 100.5     , 101.25    , 4.50674   , 0.503464  , 2.07519   , 2.7539    , 1.37207   , 67.6406   , 1.22516   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.6843   , 12.7424   , 20.25     , 0         , 0         , 0         , 0         
   73.600, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.985109  , 0         , 45.8313   , 99.9985   , 45.8313   , 99.2188   , 84.195    , 107.945   , 94.9167   , 3040      , 1250      , 1020      , 1282.34   , 840.234   , 1406.95   , 1216.88   , 3.90626   , 3.75001   , 4.06251   , 3.82813   , 5.00001   , 0         , 107.25    , 107.344   , 103.992   , 117       , 85.7813   , 646.111   , 39.75     , 39.75     , 4.86934   , 100.5     , 101.25    , 4.51162   , 0.498576  , 2.08984   , 2.74902   , 1.37207   , 67.8984   , 1.23468   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.6843   , 12.8832   , 20.25     , 0         , 0         , 0         , 0         
   73.650, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.988039  , 0         , 45.8344   , 99.9985   , 45.8344   , 99.2188   , 84.1218   , 109.611   , 95.3056   , 3040      , 1250      , 1020      , 1285      , 841.484   , 1414.06   , 1223.05   , 4.37501   , 4.06251   , 4.21876   , 4.06251   , 5.31251   , 0         , 107.25    , 107.578   , 104.93    , 118.078   , 85.7813   , 646.111   , 39.75     , 39.75     , 4.87467   , 100.5     , 101.25    , 4.50674   , 0.503464  , 2.08496   , 2.74902   , 1.37207   , 68.375    , 1.23212   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.6843   , 12.8832   , 20.25     , 0         , 0         , 0         , 0         
   73.700, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.988039  , 0         , 46.1548   , 99.9985   , 46.1548   , 99.2188   , 84.0943   , 115.417   , 96.5001   , 3040      , 1250      , 1020      , 1285.31   , 841.484   , 1423.52   , 1231.17   , 4.37501   , 4.06251   , 4.21876   , 4.06251   , 5.31251   , 0         , 107.25    , 107.906   , 105.234   , 118.43    , 86.3203   , 651.385   , 39.75     , 39.75     , 4.88267   , 100.5     , 101.25    , 4.50674   , 0.503464  , 2.10937   , 2.74902   , 1.37207   , 68.6094   , 1.23627   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.6843   , 12.8128   , 20.25     , 0         , 0         , 0         , 0         
   73.750, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.990236  , 0         , 46.3837   , 99.9985   , 46.3837   , 99.2188   , 83.7433   , 115.361   , 98.6945   , 3080      , 1250      , 1040      , 1295.78   , 840.234   , 1425.86   , 1233.2    , 4.68751   , 4.37501   , 4.21876   , 4.21876   , 5.78126   , 0         , 108.75    , 108.938   , 105.234   , 118.43    , 86.7188   , 651.385   , 39.75     , 39.75     , 4.92267   , 100.5     , 101.25    , 4.50185   , 0.503464  , 2.10449   , 2.73437   , 1.36719   , 69.1094   , 1.23956   , 100       , -0        , -0        , -0        , -0        , 0         , 0.9375    , 70.3242   , 12.8128   , 20.25     , 0         , 0         , 0         , 0         
   73.800, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.990236  , 0         , 46.1823   , 99.9985   , 46.1823   , 99.2188   , 83.0475   , 126.889   , 101.25    , 3080      , 1250      , 1020      , 1294.84   , 840.234   , 1455.7    , 1258.98   , 4.68751   , 4.37501   , 4.21876   , 4.21876   , 5.78126   , 0         , 108.75    , 109.477   , 107.063   , 120.516   , 86.3438   , 651.385   , 39.75     , 39.75     , 4.94134   , 100.5     , 101.25    , 4.26722   , 0.738088  , 2.13379   , 2.73437   , 1.3623    , 69.3594   , 1.23462   , 99.6079   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.4608   , 20.25     , 0         , 0         , 0         , 0         
   73.850, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 19        , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.990724  , 0         , 46.6736   , 99.9985   , 46.6736   , 99.2188   , 82.9896   , 119.028   , 100.028   , 3120      , 1250      , 1040      , 1305.31   , 840.234   , 1461.88   , 1264.3    , 4.84376   , 4.84376   , 4.68751   , 4.68751   , 6.09377   , 0         , 110.25    , 110.391   , 107.789   , 121.359   , 87.1875   , 651.385   , 39.75     , 39.75     , 4.51734   , 100.5     , 101.25    , 1.9161    , 3.0941    , 2.10937   , 2.72949   , 1.3623    , 69.9297   , 1.24005   , 44.3137   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.5312   , 20.25     , 0         , 0         , 0         , 0         
   73.900, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.990724  , 0         , 46.9086   , 99.9985   , 46.9086   , 99.2188   , 82.9804   , 75.1945   , 78.389    , 3120      , 1250      , 1040      , 1166.88   , 840.234   , 1470.78   , 1272.03   , 4.84376   , 4.84376   , 4.68751   , 4.68751   , 6.09377   , 0         , 98.25     , 98.7188   , 107.836   , 121.406   , 87.6094   , 656.072   , 39.75     , 39.75     , 4.39734   , 100.5     , 101.25    , 1.51039   , 3.49003   , 1.95312   , 2.72949   , 1.35742   , 70.2109   , 1.23883   , 21.9608   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.9536   , 20.25     , 0         , 0         , 0         , 0         
   73.950, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.992433  , 0         , 47.1985   , 99.9985   , 47.1985   , 99.2188   , 82.9224   , 72.6112   , 79.0001   , 3120      , 1250      , 1060      , 1116.48   , 840.234   , 1480.7    , 1280.63   , 4.68751   , 4.68751   , 4.68751   , 4.37501   , 6.25002   , 0         , 91.5      , 92.2031   , 108.82    , 122.555   , 88.5234   , 656.072   , 39.75     , 39.75     , 4.21067   , 100.5     , 101.25    , 1.48106   , 3.52425   , 1.95801   , 2.72461   , 1.3623    , 70.625    , 1.27246   , 20.3922   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.8832   , 21        , 0         , 0         , 0         , 0         
   74.000, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 19        , 1         , 0.996827  , 1         , 0         , 0         , 0         , 0         , 3         , 0.992433  , 0         , 47.1619   , 99.9985   , 47.1619   , 99.2188   , 82.8644   , 76.639    , 84.3612   , 3160      , 1250      , 1080      , 1108.36   , 840.234   , 1475.55   , 1276.17   , 4.68751   , 4.68751   , 4.68751   , 4.37501   , 6.25002   , 0         , 90        , 90.3281   , 109.57    , 123.398   , 88.4297   , 656.072   , 39.75     , 39.75     , 4.21334   , 100.5     , 101.25    , 1.49573   , 3.49981   , 1.9873    , 2.72461   , 1.3623    , 70.8516   , 1.29224   , 21.1765   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.8128   , 21        , 0         , 0         , 0         , 0         
   74.050, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.993898  , 0         , 47.5952   , 99.9985   , 47.5952   , 99.2188   , 82.8644   , 75.9723   , 82.3334   , 3160      , 1250      , 1080      , 1115.08   , 840.234   , 1473.67   , 1274.53   , 4.68751   , 4.68751   , 4.53126   , 4.53126   , 6.09377   , 0         , 90        , 90.6797   , 109.57    , 123.398   , 89.2031   , 656.072   , 39.75     , 39.75     , 4.22134   , 100.5     , 101.25    , 1.50062   , 3.49981   , 1.96289   , 2.71973   , 1.35254   , 71.2813   , 1.30585   , 21.1765   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.8128   , 21        , 0         , 0         , 0         , 0         
   74.100, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.993898  , 0         , 47.6746   , 99.9985   , 47.6746   , 99.2188   , 82.428    , 77.0001   , 82.4445   , 3160      , 1250      , 1080      , 1115.23   , 840.234   , 1471.41   , 1272.58   , 4.68751   , 4.68751   , 4.53126   , 4.53126   , 6.09377   , 0         , 90.75     , 90.7734   , 110.555   , 124.547   , 89.3203   , 657.947   , 39.75     , 39.75     , 4.21067   , 100.5     , 101.25    , 1.51528   , 3.48514   , 1.97754   , 2.71973   , 1.35742   , 71.5781   , 1.30676   , 21.1765   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.2453   , 12.9536   , 21        , 0         , 0         , 0         , 0         
   74.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 19        , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.995119  , 0         , 47.7295   , 99.9985   , 47.7295   , 99.2188   , 82.4006   , 79.8612   , 83.5834   , 3200      , 1250      , 1080      , 1112.19   , 841.484   , 1472.11   , 1273.2    , 4.21876   , 4.68751   , 4.37501   , 4.84376   , 5.93752   , 0         , 90        , 90.7031   , 110.555   , 124.547   , 89.4141   , 657.947   , 39.75     , 39.75     , 4.19467   , 100.5     , 101.25    , 1.52994   , 3.48026   , 1.9873    , 2.72461   , 1.35742   , 71.9766   , 1.30505   , 21.5686   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.2453   , 12.8832   , 21.75     , 0         , 0         , 0         , 0         
   74.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 0.993287  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.995119  , 0         , 47.995    , 99.9985   , 47.995    , 99.2188   , 82.3151   , 78.6945   , 86.639    , 3200      , 1250      , 1100      , 1121.33   , 841.484   , 1465.78   , 1267.73   , 4.21876   , 4.68751   , 4.37501   , 4.84376   , 5.93752   , 0         , 91.5      , 91.5938   , 112.125   , 126.352   , 89.8594   , 657.947   , 39.75     , 39.75     , 4.23201   , 100.5     , 101.25    , 1.52506   , 3.47537   , 1.99707   , 2.72461   , 1.35742   , 72.2578   , 1.30994   , 21.5686   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.2453   , 12.8832   , 21.75     , 0         , 0         , 0         , 1         
   74.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 0.984895  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.996095  , 0         , 48.4619   , 99.9985   , 48.4619   , 99.2188   , 82.6783   , 80.139    , 83.8334   , 3200      , 1250      , 1100      , 1110.47   , 840.234   , 1465.86   , 1267.81   , 4.06251   , 5.00001   , 4.06251   , 4.37501   , 5.93752   , 0         , 90.75     , 91.0547   , 112.359   , 126.609   , 90.7031   , 657.947   , 39.75     , 39.75     , 4.20801   , 100.5     , 101.25    , 1.52994   , 3.47537   , 2.02148   , 2.73926   , 1.36719   , 72.6797   , 1.31604   , 21.5686   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 69.6039   , 12.8128   , 21.75     , 0         , 0         , 0         , 1         
