TimeStamp, dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , gangi     , lamsbg_w  , lde       , ldtvm     , ldtvr_w   , mifa_w    , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , plsol     , plsol_w   , ps_w      , pssol_w   , pus_w     , pvdk_w    , pvdks_w   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm     , tans      , tanslin   , ti_b1     , tmot      , vfil_w    , vpssplg_w , vpsspls_w , wdkba     , wped_w    , zwout     , mibas_w   , mimax_w   , mizsolv_w 
  sec.ms , °KW       , °KW       , °KW       , °KW       , gear      , -         , mBar      , , , , , , g/s       , g/s       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , V         , V         , V         , V         , , , , , °C        , °C        , °C        , ms        , °C        , km/h      , -         , -         , DK      , PED     , °KW       ,           , , 
"TIME","IgnitionRetardCyl1","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","SelectedGear","AirFuelRatioDesired","","WastegateDutyCycle","WastegateDutyCycleBeforeLin","TorqueDesired","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","BoostPressureDesired","BoostPressureDesired","","","BaroPressure","","BoostPressureActual","KnockVoltageCyl1","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","CoolantTemperature","VehicleSpeed","","","ThrottlePlateAngle","AccelPedalPosition","IgnitionTimingAngleOverall","","TorqueLimit","TorqueForTimingIntervention"
   70.147, -6        , -2.25     , -6        , -6        , 4         , 0.867677  , 0         , 10.1563   , 0         , 99.2188   , 99.2188   , 100       , 407.556   , 188.333   , 3760      , 2360      , 2373.36   , 1966.56   , 2373.83   , 832.813   , 2406.41   , 2091.64   , 9.68752   , 13.125    , 11.875    , 14.6875   , 170.273   , 206.555   , 209.836   , 206.555   , 640       , 16.5      , 16.5      , 9.29601   , 90        , 107.406   , 2.849     , 1.00018   , 100       , 95.1444   , 21        , 82.4204   , 99.7926   , 82.4189   
   70.197, -6        , -2.25     , -6        , -6        , 4         , 0.867677  , 0         , 10.1563   , 0         , 99.2188   , 99.2188   , 99.8963   , 415.723   , 198.833   , 3800      , 2400      , 2401.17   , 1996.33   , 2401.64   , 832.813   , 2463.05   , 2140.94   , 9.68752   , 13.125    , 11.875    , 14.6875   , 173.297   , 209.461   , 212.789   , 209.461   , 655       , 16.5      , 16.5      , 9.42135   , 90        , 108.125   , 2.88239   , 1.00018   , 100       , 94.7843   , 15        , 83.632    , 99.7926   , 83.6304   
   70.247, -6        , -2.25     , -6        , -7.5      , 4         , 0.862794  , 0         , 10.1563   , 0         , 92.2761   , 99.2188   , 92.3707   , 411.084   , 200.056   , 3800      , 2420      , 2432.34   , 2040.7    , 2432.81   , 832.813   , 2492.97   , 2166.95   , 10        , 13.4375   , 11.5625   , 14.375    , 177.117   , 212.086   , 215.461   , 212.086   , 655       , 16.5      , 16.5      , 9.64535   , 90        , 108.703   , 2.9198    , 1.00018   , 100       , 82.5542   , 14.25     , 87.5138   , 99.7926   , 87.5123   
   70.297, -6        , -2.25     , -6        , -7.5      , 4         , 0.862794  , 0         , 10.1563   , 0         , 88.791    , 99.2188   , 68.3106   , 423.861   , 207.556   , 3840      , 1520      , 1536.33   , 2068.2    , 1536.64   , 832.813   , 2566.02   , 2230.47   , 10        , 13.4375   , 11.5625   , 14.375    , 179.227   , 214.898   , 218.297   , 131.953   , 655       , 16.5      , 16.5      , 9.74135   , 90        , 109.469   , 2.11438   , 1.00018   , 100       , 58.0941   , 12.75     , 89.235    , 99.7926   , 87.8602   
   70.347, -8.25     , -2.25     , -6        , -7.5      , 4         , 0.851564  , 0         , 10.1563   , 0         , 73.9655   , 93.1534   , 5.07203   , 427.528   , 127.417   , 3800      , 1320      , 1328.36   , 1906.56   , 1296.33   , 832.813   , 2505.39   , 2177.73   , 10        , 18.125    , 11.875    , 13.75     , 164.789   , 215.578   , 219       , 110.531   , 655       , 16.5      , 16.5      , 6.14134   , 90        , 109.898   , 1.64636   , 0.975861  , 67.451    , 11.87     , 5.25      , 85.2357   , 99.7926   , 73.9655   
   70.397, -8.25     , -2.25     , -6        , -7.5      , 4         , 0.851564  , 0         , 10.1563   , 0         , 55.2246   , 81.4789   , 0         , 140.306   , 117.667   , 3800      , 1020      , 1035.86   , 1552.66   , 990       , 832.813   , 2374.38   , 2063.83   , 10        , 18.125    , 11.875    , 13.75     , 133.805   , 213.469   , 216.867   , 83.6016   , 660       , 16.5      , 16.5      , 6.87201   , 90        , 110.648   , 1.25147   , 0.955659  , 22.7451   , 0         , 2.25      , 71.3715   , 99.7926   , 55.2246   
   70.447, -8.25     , -2.25     , -6        , -7.5      , 4         , 0.912111  , 0         , 10.1563   , 0         , 41.3147   , 71.1899   , 0         , 88.1667   , 94.7501   , 3880      , 820       , 833.125   , 1253.67   , 770.547   , 832.813   , 2294.92   , 1994.77   , 7.18752   , 11.875    , 8.43752   , 9.68752   , 106.195   , 214.523   , 218.789   , 63.4453   , 660       , 15.75     , 15.75     , 5.41867   , 90        , 110.914   , 0.971863  , 0.949982  , 15.6863   , 0         , 0         , 57.9422   , 99.7926   , 41.3147   
   70.497, -8.25     , -2.25     , -6        , -7.5      , 4         , 0.912111  , 0         , 0         , 0         , 31.0028   , 62.2544   , 0         , 62.8889   , 61.9445   , 3840      , 820       , 833.125   , 978.516   , 580.234   , 832.813   , 2189.61   , 1895.94   , 7.18752   , 11.875    , 8.43752   , 9.68752   , 81.75     , 211.805   , 216.867   , 46.5469   , 660       , 15.75     , 15.75     , 3.96      , 90        , 111.508   , 0.737122  , 0.949982  , 11.7647   , 0         , 0         , 45.7154   , 99.7926   , 31.0028   
   70.547, -8.25     , -2.25     , -6        , -7.5      , 4         , 0.929689  , 0         , 0         , 0         , 1.35498   , 54.4907   , 0         , 41.7223   , 35.6945   , 3880      , 820       , 833.125   , 705.234   , 183.516   , 832.813   , 2076.64   , 1792.03   , 5.93752   , 8.12502   , 6.56252   , 7.50002   , 55.3594   , 214.922   , 220.922   , 10.875    , 660       , 15.75     , 15.75     , 1.888     , 90        , 111.805   , 0.220215  , 0.949982  , 7.84314   , 0         , -9        , 31.6696   , 99.7926   , 1.35498   
   70.597, 0         , 0         , 0         , 0         , 4         , 0.929689  , 0         , 0         , 0         , 1.37329   , 47.7478   , 0         , 9.75001   , 8.1389    , 3840      , 820       , 833.125   , 420.938   , 188.203   , 832.813   , 2002.19   , 1713.44   , 5.93752   , 8.12502   , 6.56252   , 7.50002   , 30.2109   , 217.547   , 223.617   , 10.875    , 630       , 15.75     , 15.75     , 1.04267   , 90        , 112.023   , 0.225891  , 0.949982  , 0         , 0         , 5.25      , 19.4611   , 99.7926   , 1.37329   
   70.647, 0         , 0         , 0         , 0         , 4         , 0.943605  , 0         , 0         , 0         , 1.38855   , 41.89     , 0         , 9.00001   , 7.33334   , 3800      , 820       , 833.125   , 294.688   , 181.641   , 832.813   , 1843.36   , 1559.77   , 5.00001   , 5.62501   , 4.68751   , 5.62501   , 20.3438   , 215.344   , 222.234   , 10.875    , 630       , 15        , 15        , 1.37067   , 90        , 112.117   , 0.218018  , 0.949982  , 0         , 0         , 4.5       , 12.5977   , 99.7926   , 1.38855   
   70.697, 0         , 0         , 0         , 0         , 4         , 0.943605  , 0         , 0         , 0         , 1.40076   , 36.8027   , 0         , 8.47223   , 5.69445   , 3760      , 820       , 833.125   , 239.844   , 178.281   , 832.813   , 1743.91   , 1446.25   , 5.00001   , 5.62501   , 4.68751   , 5.62501   , 16.0078   , 211.242   , 214.594   , 10.875    , 630       , 15        , 15        , 1.24267   , 90        , 112.5     , 0.213989  , 0.949982  , 0         , 0         , 4.5       , 10.0754   , 99.7926   , 1.40076   
   70.747, 0         , 0         , 0         , 0         , 4         , 0.954835  , 0         , 0         , 0         , 1.41907   , 32.3838   , 0         , 8.05556   , 8.83334   , 3680      , 820       , 833.047   , 216.641   , 171.25    , 831.563   , 1645.16   , 1343.52   , 3.75001   , 4.84376   , 3.75001   , 4.84376   , 14.6953   , 206.133   , 209.414   , 10.875    , 630       , 14.25     , 14.25     , 1.42134   , 90        , 112.672   , 0.205567  , 0.949982  , 0         , 0         , 4.5       , 8.79059   , 99.7926   , 1.41907   
   70.797, 0         , 0         , 0         , 0         , 4         , 0.954835  , 0         , 0         , 0         , 1.43433   , 28.5446   , 0         , 7.72223   , 5.55556   , 3600      , 820       , 833.047   , 193.281   , 168.359   , 831.563   , 1575.63   , 1265.94   , 3.75001   , 4.84376   , 3.75001   , 4.84376   , 12.9609   , 195.398   , 198.492   , 10.875    , 610       , 14.25     , 14.25     , 1.33067   , 90        , 112.852   , 0.202088  , 0.949982  , 0         , 0         , 4.5       , 7.77283   , 99.7926   , 1.43433   
   70.847, 0         , 0         , 0         , 0         , 4         , 0.963869  , 0         , 0         , 0         , 1.45874   , 25.2304   , 0         , 7.63889   , 1.44445   , 3480      , 820       , 833.047   , 146.641   , 167.422   , 832.813   , 1486.25   , 1203.28   , 3.43751   , 3.90626   , 3.12501   , 4.53126   , 9.11719   , 187.477   , 190.453   , 10.875    , 610       , 13.5      , 13.5      , 1.17067   , 90        , 112.922   , 0.200928  , 0.949982  , 0         , 0         , 4.5       , 5.77088   , 99.7926   , 1.45874   
   70.897, 0         , 0         , 0         , 0         , 5         , 0.963869  , 0         , 0         , 0         , 1.47095   , 22.3801   , 0         , 7.27778   , 0.25      , 3400      , 820       , 833.047   , 106.094   , 167.656   , 832.813   , 1372.81   , 1156.33   , 3.43751   , 3.90626   , 3.12501   , 4.53126   , 5.76563   , 177.234   , 180.047   , 10.875    , 610       , 13.5      , 13.5      , 1.08267   , 90        , 112.945   , 0.201233  , 0.949982  , 0         , 0         , 3         , 5.74341   , 96.5775   , 1.47095   
   70.947, 0         , 0         , 0         , 0         , 5         , 0.970949  , 0         , 0         , 0         , 1.50452   , 19.9066   , 0         , 7.02778   , 0.25      , 3320      , 820       , 833.047   , 86.0156   , 166.797   , 832.813   , 1262.19   , 1117.27   , 3.28126   , 3.43751   , 3.12501   , 4.21876   , 4.19531   , 170.461   , 173.18    , 10.875    , 610       , 13.5      , 13.5      , 1.448     , 90        , 112.938   , 0.200195  , 0.949982  , 0.392157  , 0         , 1.5       , 5.70984   , 87.7427   , 1.50452   
   70.997, 0         , 0         , 0         , 0         , 5         , 0.970949  , 0         , 0         , 0         , 1.51978   , 17.7567   , 0         , 6.94445   , 3.27778   , 3240      , 820       , 833.047   , 82.5781   , 165.781   , 832.813   , 1166.48   , 1084.06   , 3.28126   , 3.43751   , 3.12501   , 4.21876   , 4.03125   , 159.656   , 162.188   , 10.875    , 595       , 13.5      , 13.5      , 1.448     , 90        , 112.852   , 0.198975  , 0.949982  , 0.392157  , 0         , 0.75      , 5.68238   , 81.5751   , 1.51978   
   71.047, 0         , 0         , 0         , 0         , 5         , 0.976808  , 0         , 0         , 0         , 1.55335   , 15.8997   , 0         , 7.44445   , 5.91667   , 3160      , 820       , 833.125   , 107.734   , 165       , 834.063   , 1131.88   , 1058.36   , 3.12501   , 3.59376   , 2.81251   , 4.06251   , 6.16406   , 152.977   , 155.414   , 10.875    , 595       , 13.5      , 13.5      , 1.45867   , 90        , 112.805   , 0.197998  , 0.949982  , 0.784314  , 0         , -0.75     , 5.62745   , 76.8982   , 1.55335   
   71.097, 0         , 0         , 0         , 0         , 5         , 0.976808  , 0         , 0         , 0         , 1.57166   , 14.3265   , 0         , 7.41667   , 6.94445   , 3080      , 820       , 833.125   , 126.797   , 164.375   , 834.063   , 1112.5    , 1036.64   , 3.12501   , 3.59376   , 2.81251   , 4.06251   , 7.80469   , 144.305   , 146.602   , 10.875    , 595       , 13.5      , 13.5      , 1.45867   , 90        , 112.781   , 0.197266  , 0.949982  , 0.784314  , 0         , -1.5      , 5.62897   , 74.9253   , 1.57166   
   71.147, 0         , 0         , 0         , 0         , 5         , 0.981447  , 0         , 0         , 0         , 1.59607   , 13.2187   , 0         , 7.38889   , 7.05556   , 3000      , 820       , 833.125   , 138.672   , 163.516   , 834.063   , 1100.23   , 1019.53   , 2.65626   , 3.28126   , 2.50001   , 3.90626   , 8.83594   , 137.414   , 139.594   , 10.875    , 595       , 13.5      , 13.5      , 1.45867   , 90        , 112.781   , 0.196228  , 0.949982  , 1.17647   , 0         , -1.5      , 5.63507   , 72.5815   , 1.59607   
   71.197, 0         , 0         , 0         , 0         , 5         , 0.981447  , 0         , 0         , 0         , 1.62964   , 11.9995   , 0         , 7.41667   , 7.91667   , 2920      , 820       , 833.125   , 148.047   , 163.047   , 834.063   , 1089.14   , 1002.27   , 2.65626   , 3.28126   , 2.50001   , 3.90626   , 9.65625   , 130.383   , 132.445   , 10.875    , 600       , 13.5      , 13.5      , 1.45867   , 90        , 112.781   , 0.195679  , 0.949982  , 1.17647   , 0         , -1.5      , 5.60608   , 70.2851   , 1.62964   
   71.247, 0         , 0         , 0         , 0         , 6         , 0.981447  , 0         , 0         , 0         , 1.65405   , 10.939    , 0         , 7.44445   , 8.33334   , 2840      , 820       , 833.125   , 155.703   , 165.703   , 832.813   , 1085.47   , 990       , 2.65626   , 3.28126   , 2.50001   , 3.43751   , 10.0547   , 125.016   , 127.008   , 10.875    , 600       , 13.5      , 13.5      , 1.45867   , 90        , 112.773   , 0.198853  , 0.949982  , 1.17647   , 0         , -2.25     , 5.66254   , 67.8757   , 1.65405   
   71.297, 0         , 0         , 0         , 0         , 6         , 0.985109  , 0         , 0         , 0         , 1.68152   , 10.0693   , 0         , 7.36112   , 7.41667   , 2760      , 820       , 833.125   , 157.969   , 167.891   , 832.813   , 1079.38   , 977.734   , 2.65626   , 3.28126   , 2.50001   , 3.43751   , 10.0547   , 120.305   , 122.227   , 10.875    , 600       , 13.5      , 13.5      , 1.45867   , 90        , 112.758   , 0.201477  , 0.949982  , 1.17647   , 0         , -3        , 5.73883   , 66.1133   , 1.68152   
   71.347, 0         , 0         , 0         , 0         , 6         , 0.988039  , 0         , 0         , 0         , 1.71204   , 9.31397   , 0         , 7.30556   , 7.50001   , 2680      , 820       , 833.125   , 159.141   , 170.313   , 832.813   , 1071.64   , 966.641   , 2.57813   , 3.12501   , 2.65626   , 3.12501   , 9.9375    , 115.43    , 117.258   , 10.875    , 600       , 13.5      , 14.25     , 1.45867   , 90        , 112.711   , 0.204407  , 0.949982  , 1.17647   , 0         , -2.25     , 5.61371   , 64.5051   , 1.71204   
   71.397, 0         , 0         , 0         , 0         , 6         , 0.988039  , 0         , 0         , 0         , 1.75171   , 8.65937   , 0         , 7.16667   , 8.1389    , 2600      , 820       , 833.125   , 170.234   , 173.281   , 832.813   , 1071.88   , 958.125   , 2.57813   , 3.12501   , 2.65626   , 3.12501   , 10.6172   , 110.18    , 111.938   , 10.875    , 600       , 13.5      , 14.25     , 1.448     , 90        , 112.656   , 0.207947  , 0.949982  , 1.17647   , 0         , -3.75     , 5.96924   , 61.6898   , 1.75171   
   71.447, 0         , 0         , 0         , 0         , 6         , 0.990236  , 0         , 0         , 0         , 1.77307   , 8.09022   , 0         , 7.08334   , 9.16667   , 2520      , 820       , 833.125   , 183.672   , 175.469   , 832.813   , 1076.95   , 951.797   , 2.42188   , 2.81251   , 2.42188   , 2.81251   , 11.5313   , 105.75    , 107.438   , 10.875    , 600       , 14.25     , 14.25     , 1.512     , 90        , 112.539   , 0.210571  , 0.949982  , 0.784314  , 0         , -4.5      , 6.37207   , 58.6945   , 1.77307   
   71.497, 0         , 0         , 0         , 0         , 6         , 0.990236  , 0         , 0         , 0         , 1.81885   , 7.64771   , 0         , 6.94445   , 9.33334   , 2440      , 820       , 833.125   , 194.531   , 178.438   , 832.813   , 1079.61   , 941.641   , 2.42188   , 2.81251   , 2.42188   , 2.81251   , 12.1641   , 99.5156   , 101.109   , 10.875    , 600       , 14.25     , 14.25     , 1.552     , 90        , 112.453   , 0.214173  , 0.949982  , 0.784314  , 0         , -5.25     , 6.82984   , 56.1524   , 1.81885   
   71.547, 0         , 0         , 0         , 0         , 6         , 1.04688   , 0         , 0         , 0         , 0         , 7.26319   , 0         , 6.80556   , 8.02778   , 2400      , 820       , 833.125   , 196.563   , 179.297   , 834.063   , 1090.08   , 938.516   , 2.26563   , 2.50001   , 2.26563   , 2.81251   , 12.2578   , 97.7578   , 99.3047   , 10.875    , 600       , 14.25     , 14.25     , 1.47467   , 90        , 112.313   , 0.21521   , 0.949982  , 0.784314  , 0         , -5.25     , 6.84357   , 52.6444   , 0         
   71.597, 0         , 0         , 0         , 0         , 6         , 1.04688   , 0         , 0         , 0         , 0         , 6.97022   , 0         , 6.63889   , 8.11112   , 2320      , 820       , 833.125   , 197.734   , 180.078   , 834.063   , 1093.98   , 932.188   , 2.26563   , 2.50001   , 2.26563   , 2.81251   , 12.3047   , 96.3047   , 97.8281   , 10.875    , 600       , 14.25     , 14.25     , 1.488     , 90        , 112.219   , 0.216126  , 0.949982  , 0.784314  , 0         , -5.25     , 6.73218   , 51.5656   , 0         
   71.647, 0         , 0         , 0         , 0         , 6         , 1.04688   , 0         , 0         , 0         , 0         , 6.72608   , 0         , 6.22223   , 7.80556   , 2240      , 820       , 833.125   , 201.875   , 180.781   , 832.813   , 1097.66   , 923.984   , 2.10938   , 2.50001   , 2.10938   , 2.65626   , 12.5859   , 94.6172   , 96.1172   , 10.875    , 600       , 14.25     , 14.25     , 1.49067   , 90        , 112.102   , 0.21698   , 0.949982  , 0.392157  , 0         , -6        , 6.86951   , 50.6836   , 0         
   71.697, 0         , 0         , 0         , 0         , 6         , 1.04688   , 0         , 0         , 0         , 0         , 6.55518   , 0         , 6.05556   , 7.75001   , 2160      , 820       , 833.125   , 201.094   , 182.031   , 832.813   , 1107.42   , 921.719   , 2.10938   , 2.50001   , 2.10938   , 2.65626   , 12.4219   , 92.9063   , 94.3828   , 10.875    , 600       , 14.25     , 14.25     , 1.47734   , 90        , 112.023   , 0.218445  , 0.949982  , 0.392157  , 0         , -6        , 6.75354   , 49.7071   , 0         
   71.747, 0         , 0         , 0         , 0         , 0         , 1.04688   , 0         , 0         , 0         , 0         , 6.41633   , 0         , 5.91667   , 7.47223   , 2080      , 820       , 833.125   , 201.641   , 182.734   , 832.813   , 1115      , 917.266   , 1.95313   , 2.34376   , 2.03126   , 2.42188   , 12.4219   , 91.3828   , 92.8359   , 10.875    , 600       , 14.25     , 15        , 1.464     , 90        , 111.891   , 0.219299  , 0.949982  , 0         , 0         , -6        , 6.73523   , 48.6985   , 0         
   71.797, 0         , 0         , 0         , 0         , 0         , 1.04688   , 0         , 0         , 0         , 0         , 6.32782   , 0         , 5.55556   , 7.00001   , 2000      , 820       , 833.125   , 202.813   , 183.906   , 832.813   , 1119.61   , 910.703   , 1.95313   , 2.34376   , 2.03126   , 2.42188   , 12.4219   , 89.8828   , 91.3125   , 10.875    , 595       , 14.25     , 15        , 1.46667   , 90        , 111.781   , 0.220703  , 0.949982  , 0         , 0         , -6        , 6.71082   , 47.7753   , 0         
   71.847, 0         , 0         , 0         , 0         , 0         , 1.04688   , 0         , 0         , 0         , 0         , 6.26984   , 0         , 5.58334   , 7.8889    , 1920      , 820       , 833.125   , 207.734   , 184.609   , 832.813   , 1130.55   , 908.516   , 1.875     , 2.26563   , 1.875     , 2.26563   , 12.7734   , 88.2891   , 89.6953   , 10.875    , 595       , 15        , 15        , 1.49867   , 90        , 111.648   , 0.221558  , 0.949982  , 0         , 0         , -6.75     , 6.79627   , 46.9178   , 0         
